0.08983,0.13717,-0.040171,-0.057144,-0.18883,-0.15211,0.26499,0.038984,-0.19416,0.034568,-0.043821,0.18549,-0.22078,-0.43699,-0.46926,0.11772,0.26519,0.021278,0.4477,0.1333,0.061379,-0.16073,0.19927,-0.049749,0.1456,-0.1863,-0.1771,-0.16622,-0.193,0.077483,-0.22571,-0.24424,0.28079,-0.25816,-0.085974,-0.15371,0.24812,-1.021,-0.26859,-0.16623,-0.96281,0.006181,-0.34335,0.71728,0.11519,0.095696,0.32398,0.33892,0.28302,-0.25929,-0.055016,0.56981,-0.063001,-0.017377,0.00048074,0.013391,-0.3153,-0.52338
0.069103,0.085208,0.032797,-0.046499,-0.17398,-0.15198,0.27694,0.021329,-0.16479,0.065522,-0.034175,0.21167,-0.21899,-0.38132,-0.43702,0.11663,0.29785,0.048924,0.42429,0.13269,0.038493,-0.15732,0.183,-0.015936,0.10165,-0.19361,-0.20503,-0.086536,-0.19894,0.067427,-0.22974,-0.22567,0.27106,-0.16547,-0.081151,-0.10268,0.2904,-1.0988,-0.24308,-0.23536,-0.83578,-0.060137,-0.3624,0.70207,0.20692,0.11607,0.31722,0.24144,0.28494,-0.19553,-0.083079,0.50208,-0.10952,0.014762,0.039953,-0.0028225,-0.29303,-0.55512
0.047837,0.032999,0.10693,-0.031268,-0.15427,-0.14233,0.28261,-0.0015621,-0.13823,0.08887,-0.024492,0.23201,-0.20648,-0.32123,-0.39573,0.11315,0.32318,0.069236,0.39322,0.1428,0.012356,-0.15147,0.16003,0.021397,0.054709,-0.20136,-0.22554,0.00045096,-0.20147,0.06111,-0.24035,-0.20675,0.26,-0.063684,-0.082767,-0.041796,0.32342,-1.1571,-0.21015,-0.30002,-0.69608,-0.12771,-0.37818,0.67129,0.29458,0.12844,0.3145,0.1534,0.28046,-0.12953,-0.11019,0.42665,-0.13979,0.054935,0.086024,-0.016923,-0.25738,-0.5754
0.026445,-0.016987,0.17934,-0.011484,-0.13016,-0.12453,0.28197,-0.028939,-0.11491,0.10395,-0.014776,0.24507,-0.18231,-0.25727,-0.34674,0.10847,0.34021,0.082399,0.35449,0.16288,-0.015458,-0.1436,0.13068,0.061937,0.0057435,-0.20921,-0.23797,0.092016,-0.19881,0.058636,-0.25812,-0.18866,0.24835,0.04397,-0.089362,0.026623,0.3459,-1.1937,-0.17128,-0.35722,-0.54875,-0.19388,-0.39056,0.62476,0.37328,0.1316,0.31576,0.078787,0.27021,-0.065288,-0.13421,0.34657,-0.15297,0.10153,0.13826,-0.0288,-0.21113,-0.58372
0.0052666,-0.062356,0.24719,0.012603,-0.10236,-0.10045,0.27527,-0.059893,-0.094992,0.11058,-0.0050392,0.24975,-0.14604,-0.18995,-0.29193,0.10383,0.34838,0.089041,0.30837,0.19156,-0.043149,-0.13432,0.095702,0.10519,-0.044316,-0.21684,-0.24209,0.1853,-0.18946,0.059838,-0.28302,-0.17246,0.23665,0.15388,-0.099117,0.099855,0.35721,-1.2076,-0.12828,-0.40432,-0.39897,-0.25617,-0.39944,0.56318,0.43841,0.12492,0.32047,0.020955,0.25517,-0.0067858,-0.15327,0.26499,-0.14913,0.15253,0.19583,-0.038526,-0.15775,-0.58008
-0.015426,-0.10093,0.30777,0.04054,-0.071781,-0.072339,0.26296,-0.093389,-0.078368,0.10902,0.0046917,0.24545,-0.097869,-0.11973,-0.2335,0.10048,0.34749,0.090157,0.25542,0.22703,-0.068803,-0.1244,0.056206,0.15047,-0.094582,-0.22393,-0.23815,0.27741,-0.1723,0.064293,-0.31437,-0.15901,0.22519,0.26221,-0.10999,0.17488,0.35739,-1.1983,-0.083214,-0.43912,-0.25183,-0.31233,-0.40479,0.48809,0.48593,0.10845,0.32758,-0.01761,0.23666,0.042244,-0.16587,0.18503,-0.12929,0.20558,0.25753,-0.046375,-0.10108,-0.56496
-0.035414,-0.13084,0.35873,0.071682,-0.03946,-0.042705,0.24574,-0.12832,-0.064694,0.099925,0.01437,0.23207,-0.038558,-0.047013,-0.17393,0.099593,0.33781,0.087024,0.19654,0.26712,-0.090522,-0.1147,0.013654,0.19692,-0.14422,-0.23024,-0.22679,0.36558,-0.14666,0.071348,-0.35088,-0.14897,0.2141,0.36502,-0.11985,0.2485,0.34714,-1.1664,-0.038246,-0.45999,-0.11205,-0.36058,-0.40668,0.40177,0.51259,0.082876,0.33561,-0.035419,0.21622,0.078559,-0.17099,0.10958,-0.095283,0.25812,0.3218,-0.052822,-0.045103,-0.53931
-0.05452,-0.15068,0.39812,0.10522,-0.0065569,-0.014131,0.22445,-0.16352,-0.05344,0.084312,0.023924,0.21001,0.03054,0.027794,-0.11577,0.10218,0.31995,0.081084,0.1329,0.30944,-0.10656,-0.10612,-0.030188,0.24356,-0.19249,-0.23549,-0.20902,0.44723,-0.11242,0.080156,-0.39071,-0.14273,0.20327,0.45848,-0.12665,0.31749,0.32775,-1.1131,0.0044328,-0.46596,0.016166,-0.39958,-0.40527,0.30713,0.51611,0.049485,0.34275,-0.032072,0.19556,0.099622,-0.16808,0.041133,-0.049688,0.30752,0.38677,-0.058527,0.0063098,-0.50452
-0.072595,-0.15951,0.42451,0.14023,0.025734,0.010889,0.20002,-0.19786,-0.043941,0.063455,0.03325,0.18023,0.10755,0.10425,-0.061498,0.10905,0.29489,0.073841,0.066004,0.35156,-0.11546,-0.09957,-0.073327,0.28928,-0.23868,-0.23947,-0.18616,0.5201,-0.070031,0.089734,-0.43156,-0.14042,0.19243,0.53899,-0.12854,0.37875,0.30101,-1.0404,0.042749,-0.45674,0.12937,-0.42857,-0.40091,0.20748,0.49536,0.010101,0.34697,-0.0082832,0.17639,0.10378,-0.15716,-0.018308,0.0043633,0.35122,0.45033,-0.064303,0.049689,-0.46235
-0.089508,-0.15696,0.43709,0.17569,0.05624,0.030116,0.17345,-0.23023,-0.035471,0.038806,0.042205,0.1441,0.19018,0.18186,-0.013389,0.12073,0.26392,0.066742,-0.0024285,0.39115,-0.11614,-0.095836,-0.11363,0.33291,-0.2822,-0.24193,-0.15972,0.5823,-0.020466,0.099025,-0.47085,-0.14192,0.18122,0.60341,-0.12404,0.42944,0.26909,-0.9509,0.074865,-0.43273,0.22495,-0.4474,-0.39408,0.1064,0.45038,-0.033044,0.34614,0.034165,0.16032,0.090368,-0.13873,-0.067365,0.063357,0.38683,0.51025,-0.071067,0.082176,-0.41486
-0.10514,-0.14319,0.4357,0.21057,0.083872,0.041719,0.14573,-0.25964,-0.027305,0.011895,0.050603,0.10343,0.27578,0.26002,0.026647,0.13744,0.22855,0.061076,-0.070471,0.42608,-0.10805,-0.095579,-0.1489,0.37329,-0.3225,-0.24266,-0.13134,0.63238,0.034789,0.10696,-0.50583,-0.14686,0.1692,0.64915,-0.11214,0.46711,0.23436,-0.84769,0.099285,-0.39502,0.30127,-0.45643,-0.3854,0.0074671,0.38243,-0.077454,0.33823,0.092521,0.14877,0.059827,-0.1138,-0.10534,0.12361,0.41234,0.56425,-0.079776,0.1017,-0.36431
-0.11939,-0.11894,0.42079,0.24382,0.10769,0.044411,0.11777,-0.28518,-0.018792,-0.015758,0.058212,0.060293,0.36149,0.33801,0.057168,0.1591,0.19043,0.057891,-0.13607,0.45458,-0.091163,-0.099252,-0.17704,0.40927,-0.35911,-0.24142,-0.10266,0.66939,0.09384,0.11253,-0.53381,-0.15469,0.15595,0.67436,-0.092352,0.48985,0.19923,-0.73417,0.11495,-0.3453,0.35765,-0.45662,-0.37565,-0.085911,0.29393,-0.12053,0.32145,0.16322,0.14284,0.013667,-0.083752,-0.13224,0.18148,0.42616,0.61017,-0.091358,0.1071,-0.31307
-0.13216,-0.085409,0.39348,0.27451,0.12695,0.037544,0.090398,-0.30614,-0.0094145,-0.042739,0.064758,0.016965,0.44441,0.41494,0.077282,0.18527,0.15127,0.057929,-0.19715,0.47531,-0.066073,-0.10707,-0.1961,0.43982,-0.39161,-0.23801,-0.075232,0.69285,0.15449,0.11484,-0.55231,-0.1647,0.14109,0.67798,-0.064808,0.49638,0.16603,-0.61389,0.12131,-0.28579,0.39439,-0.44932,-0.36567,-0.17071,0.18831,-0.15973,0.29441,0.24209,0.14324,-0.045575,-0.050296,-0.14876,0.23358,0.42722,0.64602,-0.10664,0.098196,-0.26348
-0.14338,-0.04422,0.3554,0.30177,0.14115,0.021167,0.064261,-0.32196,0.0011637,-0.067813,0.069926,-0.024232,0.52167,0.4898,0.086701,0.21523,0.11277,0.061587,-0.25165,0.48739,-0.033945,-0.11897,-0.20443,0.46407,-0.41966,-0.23222,-0.050426,0.70278,0.2144,0.11318,-0.55927,-0.1761,0.12439,0.6598,-0.03023,0.4861,0.13678,-0.49042,0.11835,-0.21909,0.41269,-0.43629,-0.35638,-0.24447,0.069854,-0.19276,0.25626,0.32458,0.15023,-0.11446,-0.015342,-0.15621,0.27696,0.4151,0.67016,-0.12625,0.075747,-0.21778
-0.15298,0.002678,0.3087,0.32491,0.15007,-0.0039563,0.03985,-0.33227,0.013061,-0.089987,0.073376,-0.061051,0.59062,0.56146,0.085739,0.24797,0.076496,0.068913,-0.29766,0.49041,0.0035147,-0.13464,-0.20078,0.48132,-0.44295,-0.22386,-0.029359,0.69968,0.27117,0.10706,-0.55317,-0.1881,0.10572,0.62055,0.010084,0.45916,0.11312,-0.36715,0.10661,-0.14808,0.41453,-0.41951,-0.34868,-0.30541,-0.056524,-0.21772,0.20678,0.40601,0.1636,-0.18882,0.019112,-0.15647,0.30927,0.38996,0.68136,-0.15059,0.041404,-0.17797
-0.16095,0.053128,0.25585,0.34341,0.15378,-0.03638,0.017462,-0.33691,0.026163,-0.10856,0.074754,-0.09144,0.64894,0.62864,0.075285,0.28226,0.043844,0.079617,-0.3335,0.48444,0.044141,-0.15345,-0.18437,0.49112,-0.46123,-0.21279,-0.012826,0.68447,0.32257,0.09624,-0.53318,-0.19996,0.085161,0.5618,0.054332,0.41643,0.096159,-0.24718,0.087152,-0.075732,0.40253,-0.40106,-0.3434,-0.35252,-0.18556,-0.2332,0.14646,0.48182,0.18268,-0.26402,0.051104,-0.15178,0.3289,0.35262,0.67889,-0.17975,-0.0024401,-0.14572
-0.16731,0.10488,0.19956,0.35694,0.15265,-0.074052,-0.0027957,-0.33592,0.040121,-0.12314,0.073712,-0.11366,0.69473,0.69004,0.056734,0.31672,0.015956,0.093119,-0.35778,0.46994,0.085434,-0.17458,-0.15496,0.49326,-0.47434,-0.19892,-0.001264,0.65845,0.36662,0.080752,-0.49922,-0.21102,0.062972,0.48592,0.10031,0.35952,0.086457,-0.13318,0.061483,-0.0049968,0.37977,-0.38304,-0.34126,-0.38565,-0.31193,-0.23844,0.076518,0.54785,0.20636,-0.33515,0.078817,-0.14467,0.33505,0.30444,0.66259,-0.21347,-0.052834,-0.12233
-0.17213,0.15571,0.14263,0.36538,0.14729,-0.11443,-0.020992,-0.32952,0.054374,-0.13365,0.069931,-0.12638,0.72663,0.74435,0.031883,0.34986,-0.0063194,0.10861,-0.36948,0.44767,0.1247,-0.19698,-0.11293,0.48779,-0.48214,-0.18223,0.0052663,0.62324,0.40175,0.060892,-0.45204,-0.22082,0.039579,0.39602,0.14555,0.29067,0.083959,-0.027356,0.031495,0.061374,0.34962,-0.36739,-0.34279,-0.40543,-0.43049,-0.23333,-0.0011153,0.60047,0.23314,-0.39741,0.10068,-0.13774,0.32775,0.24732,0.63285,-0.2511,-0.10648,-0.10862
-0.17554,0.20353,0.08779,0.36881,0.13858,-0.15464,-0.037345,-0.31813,0.068188,-0.14033,0.063144,-0.12876,0.74383,0.7903,0.0028065,0.38021,-0.022461,0.12514,-0.36802,0.41861,0.15921,-0.21947,-0.059238,0.47503,-0.48459,-0.16279,0.0070763,0.58069,0.42687,0.037206,-0.39315,-0.22907,0.015558,0.29572,0.18745,0.21266,0.088028,0.068666,-0.0006715,0.12095,0.31551,-0.35584,-0.3483,-0.41329,-0.53659,-0.21845,-0.083875,0.63687,0.26128,-0.44631,0.11546,-0.1335,0.30786,0.18353,0.59067,-0.29165,-0.15999,-0.10492
-0.17772,0.2465,0.037576,0.36747,0.1276,-0.19164,-0.052192,-0.30232,0.080705,-0.14369,0.053156,-0.12045,0.74616,0.8268,-0.028285,0.40636,-0.032283,0.14168,-0.35327,0.3838,0.18639,-0.24079,0.0045164,0.45556,-0.48175,-0.1408,0.0048213,0.53285,0.44147,0.010452,-0.32481,-0.23569,-0.0084082,0.18906,0.22345,0.12868,0.097502,0.1538,-0.032756,0.17172,0.28076,-0.34975,-0.35784,-0.41129,-0.62631,-0.19502,-0.16867,0.65508,0.28884,-0.47799,0.12231,-0.13423,0.27702,0.11565,0.53756,-0.33376,-0.21008,-0.11107
-0.17893,0.28308,-0.0058095,0.36179,0.11553,-0.22245,-0.065942,-0.28279,0.091013,-0.14445,0.039874,-0.10168,0.73403,0.85297,-0.059196,0.42706,-0.035929,0.15723,-0.3256,0.34429,0.20396,-0.2597,0.076189,0.43015,-0.47375,-0.11654,-0.00054751,0.48182,0.44559,-0.018436,-0.24989,-0.24083,-0.031582,0.080259,0.25121,0.042196,0.11079,0.22751,-0.062521,0.21221,0.24838,-0.3501,-0.37118,-0.40202,-0.69662,-0.16487,-0.25205,0.65416,0.31387,-0.48943,0.12084,-0.14179,0.23748,0.046359,0.47548,-0.3758,-0.25386,-0.12641
-0.17944,0.31212,-0.040603,0.35229,0.10362,-0.24431,-0.079031,-0.26035,0.098208,-0.1435,0.02332,-0.073159,0.70841,0.8682,-0.087886,0.44125,-0.033847,0.17093,-0.28583,0.30095,0.21014,-0.27501,0.15314,0.39976,-0.46084,-0.090455,-0.0078473,0.42976,0.4399,-0.048417,-0.17173,-0.24482,-0.053228,-0.026489,0.26873,-0.043226,0.12598,0.28974,-0.087899,0.2415,0.22095,-0.35744,-0.38782,-0.38845,-0.74555,-0.13026,-0.33035,0.63411,0.33449,-0.47867,0.11109,-0.15752,0.19202,-0.021668,0.40677,-0.41589,-0.28897,-0.14984
-0.17959,0.33287,-0.065561,0.33957,0.093108,-0.2549,-0.091879,-0.23588,0.10148,-0.14182,0.0036465,-0.036096,0.6708,0.87226,-0.11261,0.44818,-0.026752,0.18204,-0.23525,0.25444,0.20372,-0.28572,0.23232,0.36549,-0.44341,-0.063108,-0.015741,0.37873,0.42555,-0.078394,-0.093977,-0.24814,-0.072675,-0.12721,0.27448,-0.1241,0.14101,0.34086,-0.10713,0.2593,0.20047,-0.37184,-0.40698,-0.37367,-0.77229,-0.093813,-0.39993,0.59593,0.34903,-0.44496,0.093537,-0.18214,0.1437,-0.085921,0.33401,-0.45201,-0.31374,-0.17988
-0.17971,0.34502,-0.080017,0.32427,0.085139,-0.25253,-0.10484,-0.21028,0.10016,-0.14042,-0.018852,0.0079098,0.6231,0.86533,-0.132,0.44739,-0.01557,0.1901,-0.17554,0.20509,0.18423,-0.291,0.31042,0.32852,-0.42194,-0.03519,-0.022824,0.33069,0.40417,-0.10729,-0.020349,-0.25137,-0.089372,-0.21838,0.26754,-0.19719,0.15382,0.38153,-0.11887,0.26586,0.18831,-0.39295,-0.4277,-0.36075,-0.77716,-0.058285,-0.45737,0.54148,0.35618,-0.38878,0.069078,-0.21569,0.095739,-0.14419,0.25989,-0.48212,-0.32732,-0.21474
-0.18013,0.34863,-0.083904,0.30703,0.080683,-0.23622,-0.11818,-0.18449,0.093815,-0.14025,-0.043742,0.056944,0.56752,0.84803,-0.14519,0.43879,-0.0013797,0.19488,-0.10871,0.15294,0.15193,-0.29034,0.38399,0.29005,-0.39706,-0.0075053,-0.027712,0.28741,0.37772,-0.13408,0.045554,-0.25512,-0.10294,-0.29704,0.24764,-0.25964,0.16247,0.41263,-0.12231,0.26203,0.18513,-0.42003,-0.44885,-0.35255,-0.76156,-0.026425,-0.49963,0.47337,0.35503,-0.31187,0.038943,-0.25752,0.051233,-0.19469,0.18705,-0.50422,-0.32965,-0.25245
-0.18116,0.34414,-0.077744,0.28842,0.080482,-0.20586,-0.13201,-0.15938,0.082267,-0.14215,-0.070455,0.10889,0.50648,0.82141,-0.15183,0.42261,0.014656,0.19643,-0.037052,0.097663,0.1079,-0.2835,0.44959,0.25127,-0.3695,0.019046,-0.02913,0.25041,0.34837,-0.15791,0.10047,-0.25998,-0.11319,-0.36104,0.21521,-0.30914,0.16533,0.43512,-0.11722,0.24908,0.19089,-0.45197,-0.46922,-0.3515,-0.72792,-0.00078204,-0.5243,0.39481,0.34517,-0.21716,0.004641,-0.30632,0.013014,-0.23614,0.11797,-0.51653,-0.3215,-0.29094
-0.18304,0.3323,-0.062607,0.26895,0.084987,-0.16227,-0.14634,-0.13576,0.065639,-0.14679,-0.098306,0.16155,0.44246,0.78698,-0.15206,0.39943,0.031355,0.19505,0.03699,0.038645,0.053952,-0.27061,0.50394,0.21329,-0.34008,0.043499,-0.025988,0.22095,0.31833,-0.17807,0.14165,-0.26642,-0.12018,-0.40905,0.17135,-0.34403,0.16119,0.44993,-0.10398,0.2287,0.20492,-0.48743,-0.4876,-0.35948,-0.67943,0.016452,-0.52969,0.30937,0.32674,-0.1086,-0.032127,-0.36019,-0.016555,-0.26784,0.054805,-0.51751,-0.30435,-0.32814
-0.18593,0.31407,-0.040043,0.24901,0.094331,-0.10712,-0.16098,-0.11437,0.044369,-0.15463,-0.12651,0.21275,0.3779,0.74661,-0.14657,0.37015,0.047583,0.19124,0.1109,-0.024949,-0.0074349,-0.25209,0.5441,0.17709,-0.30972,0.064856,-0.017457,0.19994,0.28974,-0.19408,0.16706,-0.27472,-0.12418,-0.44072,0.11779,-0.36337,0.14933,0.45788,-0.083563,0.20283,0.22595,-0.52485,-0.50287,-0.37771,-0.61994,0.023596,-0.51496,0.2208,0.30041,0.0090237,-0.06956,-0.41673,-0.035729,-0.28965,-0.0007057,-0.50606,-0.28026,-0.36213
-0.18986,0.2906,-0.011986,0.22885,0.1083,-0.042977,-0.17564,-0.095788,0.019198,-0.16588,-0.15423,0.26045,0.31505,0.70249,-0.13643,0.3359,0.062309,0.18566,0.18217,-0.094087,-0.073225,-0.2287,0.56761,0.14354,-0.27936,0.082126,-0.0030175,0.18796,0.2645,-0.20568,0.17546,-0.28496,-0.12568,-0.45661,0.056787,-0.36699,0.12961,0.45961,-0.057491,0.17359,0.25224,-0.56263,-0.5141,-0.40665,-0.55363,0.019586,-0.4802,0.13287,0.26736,0.13037,-0.10584,-0.47321,-0.043491,-0.30207,-0.047332,-0.48149,-0.25168,-0.39121
-0.19475,0.26309,0.019362,0.20862,0.12635,0.026869,-0.18987,-0.08049,-0.0088492,-0.1805,-0.18059,0.30286,0.25591,0.65703,-0.12308,0.29805,0.074658,0.17905,0.24843,-0.16974,-0.14,-0.20146,0.57258,0.11329,-0.24994,0.094364,0.017502,0.18522,0.24416,-0.21285,0.16651,-0.29693,-0.12533,-0.45821,-0.0089597,-0.35548,0.10244,0.45548,-0.027749,0.14309,0.2817,-0.59915,-0.52058,-0.446,-0.4848,0.0040569,-0.4264,0.049065,0.22923,0.24982,-0.13924,-0.52669,-0.039622,-0.30607,-0.084417,-0.44365,-0.2213,-0.41403
-0.20039,0.23274,0.051653,0.18831,0.14762,0.098532,-0.20316,-0.068779,-0.038516,-0.19817,-0.20471,0.33851,0.20213,0.61276,-0.10815,0.25808,0.083943,0.17214,0.30753,-0.25276,-0.20413,-0.17162,0.55783,0.086847,-0.22237,0.10072,0.043909,0.19159,0.2298,-0.21578,0.1408,-0.31014,-0.12393,-0.44781,-0.076504,-0.33014,0.068806,0.4456,0.0033412,0.11338,0.31202,-0.63287,-0.52194,-0.49467,-0.41762,-0.022627,-0.35547,-0.02748,0.188,0.36177,-0.16818,-0.57421,-0.024722,-0.30313,-0.1119,-0.39294,-0.19177,-0.42958
-0.20639,0.20069,0.082528,0.16784,0.17096,0.16773,-0.21492,-0.060802,-0.068372,-0.21836,-0.22579,0.36628,0.15494,0.57218,-0.093377,0.21752,0.089695,0.16562,0.35759,-0.34373,-0.26202,-0.14056,0.52297,0.064506,-0.19747,0.10048,0.075646,0.20655,0.22201,-0.21489,0.099807,-0.32381,-0.1223,-0.42841,-0.14279,-0.29291,0.03017,0.42982,0.033264,0.086287,0.34082,-0.66245,-0.51814,-0.55089,-0.35588,-0.059387,-0.2701,-0.094197,0.14589,0.46097,-0.19128,-0.613,-0.0001742,-0.29505,-0.1303,-0.33029,-0.16554,-0.43734
-0.21225,0.16793,0.10974,0.14702,0.19502,0.23002,-0.22456,-0.056545,-0.096891,-0.24034,-0.24309,0.38549,0.11512,0.53764,-0.080434,0.1779,0.091666,0.15998,0.3971,-0.44285,-0.31027,-0.10975,0.46838,0.046395,-0.1759,0.093097,0.11182,0.22925,0.22079,-0.21071,0.04584,-0.33692,-0.12128,-0.40352,-0.20484,-0.24629,-0.011625,0.40773,0.059471,0.063372,0.36582,-0.68675,-0.50954,-0.6123,-0.30279,-0.10448,-0.17362,-0.14917,0.10524,0.54281,-0.20747,-0.64059,0.03193,-0.28384,-0.14069,-0.25718,-0.14468,-0.4372
-0.21731,0.1353,0.1313,0.12562,0.21834,0.28102,-0.23154,-0.055838,-0.12253,-0.26321,-0.25601,0.39587,0.083014,0.51119,-0.070813,0.14063,0.089832,0.15553,0.42493,-0.54983,-0.34591,-0.080641,0.39528,0.032481,-0.15815,0.078235,0.15123,0.25852,0.22562,-0.20393,-0.018101,-0.34824,-0.12163,-0.37694,-0.25988,-0.19312,-0.054484,0.3788,0.079542,0.045827,0.38493,-0.7049,-0.49685,-0.67605,-0.26081,-0.15562,-0.069876,-0.19119,0.068335,0.60356,-0.21595,-0.655,0.068922,-0.27159,-0.1446,-0.17551,-0.13067,-0.42956
-0.22084,0.10343,0.14553,0.1034,0.23936,0.31668,-0.23537,-0.058366,-0.14383,-0.28596,-0.26411,0.39754,0.058506,0.49449,-0.065702,0.10697,0.084375,0.15233,0.44041,-0.6638,-0.3666,-0.054585,0.30563,0.022597,-0.14449,0.05579,0.19243,0.29294,0.23546,-0.19526,-0.088488,-0.35644,-0.12393,-0.35258,-0.30557,-0.13652,-0.096211,0.34239,0.091355,0.034448,0.39641,-0.71631,-0.48112,-0.739,-0.23155,-0.21007,0.037021,-0.21982,0.037274,0.64056,-0.21628,-0.65485,0.10772,-0.26033,-0.14391,-0.087588,-0.12434,-0.41521
-0.22201,0.072766,0.15122,0.080172,0.25661,0.33349,-0.23572,-0.063693,-0.15947,-0.30755,-0.26713,0.39097,0.0411,0.48868,-0.065898,0.077971,0.075651,0.15015,0.44329,-0.78326,-0.37074,-0.03277,0.20212,0.016469,-0.13492,0.025912,0.23382,0.33083,0.24888,-0.18542,-0.16145,-0.36013,-0.12857,-0.33419,-0.34004,-0.079633,-0.13466,0.29787,0.093226,0.029611,0.39891,-0.72073,-0.46367,-0.7979,-0.21569,-0.26484,0.14288,-0.23534,0.013846,0.65242,-0.20831,-0.63946,0.14499,-0.25188,-0.14075,0.0039896,-0.12583,-0.39533
-0.21996,0.043554,0.14764,0.055784,0.26874,0.32872,-0.2324,-0.071275,-0.16838,-0.32695,-0.265,0.37697,0.029961,0.49427,-0.071736,0.054393,0.064165,0.1485,0.43377,-0.90611,-0.35762,-0.016141,0.087986,0.013752,-0.12917,-0.010993,0.27368,0.37034,0.26411,-0.17508,-0.233,-0.35802,-0.13567,-0.32514,-0.36206,-0.025511,-0.16791,0.24475,0.084033,0.031283,0.39158,-0.71817,-0.44602,-0.84953,-0.21301,-0.31685,0.24366,-0.23869,-0.00060023,0.63902,-0.19222,-0.60891,0.17742,-0.24772,-0.13734,0.096477,-0.13453,-0.37141
-0.21383,0.015882,0.13456,0.030211,0.27464,0.30061,-0.22539,-0.080494,-0.16979,-0.34321,-0.25783,0.35653,0.023999,0.51115,-0.08306,0.036717,0.050522,0.14664,0.41247,-1.0297,-0.32746,-0.0053518,-0.033051,0.014058,-0.12669,-0.054261,0.31027,0.40955,0.27921,-0.16481,-0.29925,-0.34897,-0.14504,-0.32822,-0.37107,0.023064,-0.19438,0.18277,0.063304,0.039053,0.37412,-0.7089,-0.42978,-0.89092,-0.22243,-0.36311,0.33567,-0.23142,-0.0052471,0.60156,-0.16847,-0.56404,0.20186,-0.2489,-0.13585,0.18708,-0.14918,-0.34512
-0.20285,-0.010289,0.11232,0.0035529,0.27348,0.24846,-0.2149,-0.090684,-0.16324,-0.35552,-0.24595,0.3308,0.021951,0.53848,-0.099229,0.025115,0.035387,0.14366,0.38036,-1.1508,-0.28145,-0.00072353,-0.15699,0.016989,-0.12666,-0.10299,0.34192,0.44646,0.29219,-0.15504,-0.35661,-0.33216,-0.15623,-0.34547,-0.36719,0.063726,-0.21298,0.11196,0.031267,0.052182,0.34672,-0.69345,-0.41652,-0.91949,-0.2421,-0.40091,0.41573,-0.21554,0.00013189,0.54247,-0.13777,-0.50641,0.21553,-0.25596,-0.13828,0.2731,-0.168,-0.31828
-0.18631,-0.035076,0.081739,-0.023938,0.26481,0.17274,-0.2013,-0.10116,-0.14871,-0.36323,-0.22984,0.301,0.022479,0.5748,-0.11916,0.019462,0.019441,0.13852,0.33874,-1.2659,-0.22166,-0.0022316,-0.27973,0.022162,-0.128,-0.15605,0.3671,0.47915,0.3012,-0.14601,-0.402,-0.30712,-0.16848,-0.37802,-0.35122,0.094635,-0.22315,0.032782,-0.011146,0.069675,0.31012,-0.67252,-0.40769,-0.9332,-0.26959,-0.42794,0.48138,-0.19339,0.015143,0.46527,-0.10103,-0.43825,0.21626,-0.26889,-0.14631,0.35204,-0.18878,-0.29267
-0.16369,-0.058629,0.044096,-0.051855,0.24859,0.075099,-0.18514,-0.11125,-0.1265,-0.3659,-0.21016,0.26831,0.024255,0.61802,-0.14139,0.01935,0.0033446,0.13015,0.28919,-1.3712,-0.15098,-0.0095061,-0.39721,0.029227,-0.12946,-0.21213,0.3845,0.5058,0.3046,-0.13782,-0.433,-0.27385,-0.18081,-0.42601,-0.32456,0.11456,-0.22499,-0.053875,-0.062336,0.090357,0.2655,-0.64697,-0.40448,-0.93067,-0.30205,-0.44248,0.5309,-0.16752,0.038784,0.37433,-0.059305,-0.36235,0.20256,-0.28716,-0.16121,0.42172,-0.20912,-0.27
-0.13464,-0.081084,0.0010516,-0.079638,0.22521,-0.041692,-0.16714,-0.12032,-0.097312,-0.36333,-0.18763,0.23383,0.02605,0.66551,-0.16421,0.024134,-0.012301,0.11757,0.23346,-1.463,-0.072928,-0.021855,-0.5056,0.037879,-0.12963,-0.2698,0.39307,0.52479,0.30115,-0.13037,-0.44798,-0.23287,-0.19205,-0.48856,-0.28913,0.12294,-0.21916,-0.14664,-0.12012,0.11296,0.21445,-0.61773,-0.40771,-0.91121,-0.33641,-0.44345,0.56344,-0.14051,0.069486,0.27469,-0.013773,-0.28189,0.1738,-0.3097,-0.18376,0.48037,-0.22659,-0.25175
-0.099038,-0.10252,-0.045448,-0.1066,0.19544,-0.17382,-0.14812,-0.1278,-0.062185,-0.35556,-0.16308,0.1985,0.026806,0.71426,-0.18575,0.032975,-0.026977,0.09995,0.17341,-1.5376,0.0084852,-0.038303,-0.60151,0.047864,-0.12704,-0.3275,0.39208,0.53479,0.29008,-0.12339,-0.44619,-0.18519,-0.20093,-0.56377,-0.24722,0.11988,-0.20692,-0.24368,-0.18185,0.1362,0.15889,-0.5858,-0.41778,-0.87492,-0.36957,-0.4305,0.57898,-0.11486,0.1052,0.17171,0.034343,-0.20032,0.13018,-0.33503,-0.21419,0.5267,-0.23898,-0.2391
