203.270136711155,191.176032081769
202.998696084974,191.175520863282
203.568963038493,191.32578258274
203.012197158934,190.969098141508
203.78636101351,191.316799743618
202.78275561226,190.974283357587
203.803275711284,191.470311352027
202.834535299323,190.662987814846
203.538202068845,191.383915427789
203.349378810023,190.907459798266
203.379104185929,191.231864443628
203.283062455259,190.899974098997
202.881980834802,191.018540272285
203.393755919602,191.27177600119
202.577439564224,190.852321232924
203.829855950643,191.635215829566
202.877071353362,191.303142906904
203.965403664776,191.854382497899
202.6365067628,190.854512169295
203.425859325581,191.562440226436
202.830239503063,191.040887823272
203.17651136588,191.336372108534
203.310102958502,191.381541913387
202.977523946263,191.192025917278
203.854671845109,191.499742930614
202.364337385468,190.840891848187
203.670834778374,191.764152435011
202.601028088331,190.86729263146
203.426818208675,191.853688701381
203.150046192493,191.085363831607
203.535056932298,191.612539638124
203.646325726498,191.285323291086
203.185448156314,191.511647018231
203.474302099477,191.643614418989
202.649777704818,191.540749956361
204.072683505306,192.291583850772
203.089905044852,191.51778164007
204.277922842693,192.496947619966
202.970543277341,191.527786916165
204.034826800764,192.423295642287
203.186752237321,191.626159959232
203.84343373525,192.145886582087
203.77592836545,191.945561966547
203.83023950388,192.039443590053
203.932072888437,191.772149352766
203.216592679199,191.894221024248
203.814705597762,191.894549664704
203.098726769315,191.735305106124
204.372890624299,192.006506513273
203.327209432895,191.409147711664
204.600606181405,191.955019508549
202.762810843909,190.980929197913
203.414659571046,191.881696171327
203.345696698942,191.201446943674
203.309067364761,191.802384274689
203.561100197124,191.508835316554
203.249463191653,191.4931701215
203.492444167611,191.371901793354
202.808683811115,191.40487538574
203.68307012665,191.487875358603
202.811944013634,191.231316709535
203.807686573515,191.664464830122
202.969699460219,191.278531388335
203.988340148379,191.515371610061
202.857548493573,190.709399150309
203.311291973539,191.463628996095
203.221847358553,191.040120995542
203.408215876656,191.272652375739
203.277999552523,191.160549464746
202.753068591677,191.118337423994
203.859619681873,191.272761922557
202.49792897809,191.203930004895
203.870090685257,191.500947945618
202.871931739979,190.996813486604
204.22510756189,191.756265064075
203.162741804654,191.195421868654
204.204203910445,191.960095177809
203.513577950998,191.900574739725
203.853482830073,191.883814076485
203.609696392316,191.832107978125
203.277424222667,191.956845288859
204.105170464522,192.104003181791
203.27949541015,191.779854145672
204.451365616692,192.26058210112
203.157410414652,191.549331123815
204.371241345378,192.384844708973
202.953666934891,191.747574349803
203.85079795741,192.165824103065
203.489951071567,191.770907822156
204.000191943417,191.885457278763
203.652270801679,191.974883998315
203.03179672937,191.812243488359
203.824639626613,191.784820268113
202.403076262455,191.413639131225
204.12795352683,192.36446900072
202.714713267926,191.735414652943
204.292574576366,192.350739132795
203.087373593485,191.803479742874
203.578935422668,192.137889664332
202.937135790355,191.884361810578
203.130254845437,192.204530645623
203.503298724233,192.06734151318
202.940856256758,191.810344676838
203.900621522962,192.116162878651
202.67762366986,191.64763113567
203.815319282942,192.326894441955
202.461069511966,191.421599533374
203.878106947921,192.285047557264
203.122852267953,191.542612252277
203.631328794911,192.10257907315
203.207272335528,191.631600784554
203.263079331585,191.752211831788
202.933607100569,191.783578737503
202.472576109091,191.255891712499
203.528114618699,191.706311714812
202.478099275711,191.279298216065
203.599148678285,191.795044637846
202.404533764758,190.887777886531
203.306574268718,191.527896462984
202.247737201267,190.644583949328
203.154265278105,191.384499677488
202.816623363131,190.950000479473
202.922637477977,190.951315041296
203.093088536723,191.17745619041
202.629564449201,191.210466298403
203.217244719703,191.249318903385
202.207770953919,190.974940638498
203.347039135274,191.310007840867
202.630331555676,190.587619603676
203.300705904184,190.927981568942
202.250345363282,190.696217016475
203.202861473297,191.521360169476
202.940280926902,191.211050548102
202.664582859785,191.438834899494
203.430155121841,191.427661124001
202.867674299043,191.08054377159
203.587795502454,191.61765182299
202.252339840117,191.018722850316
203.397054477444,191.65069844659
202.15633646477,190.875983345733
203.313938490877,191.689112864298
202.923596361071,191.098144293773
203.03455831268,191.577594203004
202.934067364455,191.622544914219
203.012619067495,191.838717302845
203.252109708992,191.680969884118
202.260931432637,191.221092339803
203.702861473705,192.006031810392
202.893372365955,191.282730683046
204.153459817124,192.284718916809
202.694423301663,191.788033641458
203.865718178349,192.426180375176
202.861652513214,191.757068407411
203.472000780053,192.448308832525
203.304157883321,192.169293085653
203.70669700608,192.447395942371
203.680193477369,192.313858370546
202.9664392577,192.287530618485
203.859658037197,192.470181680631
203.027654354405,192.106340180587
204.226411642897,192.650568775193
203.183031770918,191.994054691563
204.777002315332,192.955328024428
203.019254538504,192.197921320903
203.891377889938,192.831722697485
203.319231525555,192.254118838824
203.83975162417,192.659734192346
204.224302100091,192.555956839564
204.084458589697,192.949010824557
203.528344750642,192.593421851511
203.88240274418,192.608575828079
203.841746101005,192.455758016187
202.553851040118,192.142928817986
203.820190409057,192.714799726476
202.728175986563,191.735998902642
204.088063990129,192.343910714437
202.517835391116,191.898602896991
203.415541743492,192.50877867637
202.745512592898,191.708502651183
203.152194090623,192.09136878205
203.323527321815,192.097722497527
203.080239503267,191.68564388171
203.206006609844,191.769921900789
202.833461350258,191.5037961629
203.818963038697,191.904116753525
202.951749168703,191.302960328873
203.438554937742,192.049996600241
202.119055090085,191.064184780019
203.372660491539,191.807386912736
202.23458132522,191.098582481046
203.33104496527,191.914048998408
203.052278472253,191.613050856611
203.729556779036,191.932708473169
203.369668776287,191.862671540503
203.129679515581,192.357238910696
203.081735360893,192.37797977501
202.795796422335,192.085927956729
203.603060921307,192.268250378419
202.782333703698,191.733114169753
204.126572735175,192.308855732498
202.652846130717,191.893271618488
203.583001086986,192.758764516324
202.236537446732,191.552398434735
203.442658957383,192.479931347483
202.723534992389,191.900100036844
203.441661718966,192.301808220504
202.977332169645,192.199783616819
203.064705597148,192.30520417188
203.123542663781,191.926573851329
202.631980834597,192.032651687302
203.567774023457,192.290013679706
202.363608634316,191.44069719541
203.505791820276,192.10411272861
202.12657273354,191.852082014709
203.224417165244,192.361438205407
201.840480373686,191.185562654983
203.336798263833,192.032213500028
202.356436188775,191.354191724353
203.053467487289,192.140883944039
202.720044657928,191.807679037586
202.579817594297,191.954070102788
202.597269266603,191.721465691379
202.207464111329,191.588914040921
203.402500933417,192.0810348655
202.20052179773,191.265677894957
203.379372673196,192.197921320903
202.587757146313,191.634156876987
203.551166168273,192.468282869109
202.085647603098,191.374275307756
203.229019804094,192.201390303491
202.457080558296,191.588439338041
202.914774636608,191.987226273206
202.890955980559,191.806985241068
202.43349203419,191.921169541614
202.785632261541,192.081363505955
202.449256072251,191.768242182904
203.542306088487,192.09644445131
202.753874053476,191.434124386296
203.330699767357,192.159762512438
202.19868074219,191.460853810025
203.541769113954,192.0267361591
202.251457667671,191.014194915149
203.13938341249,191.852410655165
202.449102650956,191.171650209026
202.790618453628,191.228176367403
202.459190101102,191.393117360548
202.54825116285,191.4825440801
202.516377888814,191.265312738895
202.222652819534,190.958143459653
203.082233980102,191.202432865041
202.580277858182,191.017408288493
203.263577950793,191.611736294788
202.316738428694,191.321035553936
203.439015201627,192.113533755006
202.65829258669,191.358719659521
203.830507991146,192.500818274222
203.975376048951,192.419899690912
203.65054481211,191.868477521887
202.975145916191,191.856244793814
202.999961810657,192.089506486135
203.137619067597,191.886479715737
202.617060613658,191.6413139358
203.626534379442,192.114483160766
202.791922534636,191.398521670264
203.80876052258,192.136063884023
202.755868530311,191.486268671931
203.625422075054,192.398720639324
202.762350580024,191.249209356567
203.723304861264,191.991462083524
203.242137324817,191.613452528279
203.798442940491,191.99474848808
203.181497557968,191.883887107698
203.300859325479,192.176194535222
203.315971323036,192.123283421858
203.283139165906,191.841602035733
204.095926831498,192.281542059071
203.340326953618,191.878738407225
204.141339534819,192.409565774361
203.067582246429,191.835394382682
204.105630728407,192.502388445288
202.8521020376,191.571642159195
203.860693630938,192.211651188829
203.331160031241,191.553384356102
203.790810231065,192.39291465794
203.282947389287,192.004644217357
203.048519650526,191.847115892268
203.302316827781,192.0013578128
203.029878963183,191.741439727963
203.909404892101,192.203435177437
203.016569665841,191.476592036291
203.806190715889,192.038275090655
202.47767736715,191.094273639517
203.612381264978,191.818487657017
202.530607713925,191.44902275362
203.51380808294,191.756995376199
203.370666014704,191.442340397688
203.493940025238,191.595961552916
203.217359785674,191.251400292938
203.606014281236,191.831377666001
203.635356103905,191.60070858172
202.810639932626,191.140538912555
203.228482829562,191.561490820675
202.458461349951,190.567974207548
203.582732599719,191.357259035273
202.36088540633,190.942186139749
203.404648831547,191.558898212636
202.810754998597,190.878941109834
203.184029009335,191.188191778629
203.29974702109,191.108843366385
203.116063375649,190.961247286179
203.187365922501,191.184175061948
202.776963958373,191.081931364625
203.338179055488,191.507739848368
202.52278322788,191.012770806508
203.954050488946,191.989088569121
203.268909340795,191.373070292752
204.37791517171,192.269017206149
203.07494646859,191.480170565698
203.966209126575,192.156987326368
203.302470249076,191.804429148635
203.915196545987,192.271901939037
204.534136405346,193.108109320712
204.052892158251,192.632420518918
204.562634410892,192.324411380734
203.056075649304,191.961482770844
203.979901977154,192.431183013224
203.313976846201,192.015744961638
204.604058160542,192.814414300153
204.120474238699,192.260509069907
204.555116767437,192.695300392772
203.732126585727,192.404161464645
204.206888783108,192.438705228098
203.879948003461,192.351359898099
