-0.39311,0.09227,0.052372,0.10021,0.056417,0.34121,0.097403,-0.053418,0.11391,0.13218,-0.19053,-0.20716,-0.23181,-0.096494,-0.20256,0.087971,0.036002,0.21482,0.68312,-0.32697,0.4975,0.03617,0.76182,-0.048615,-0.51884,0.13372,0.23972,0.37553,-0.15867,0.10075,-0.19013,-0.76465,0.15639,1.1639,0.20751,-0.29671,0.40378,0.33757,0.28633,0.24026,-0.19488,0.0062789,-0.1755,-0.15088,0.060925,-0.47997,0.35745,0.16982,-0.22236,-0.56589,0.31359,0.35412,0.04983,-0.16342,0.14462,-0.22618,0.39174,-0.28407
-0.42519,0.11289,0.033223,0.10584,0.060166,0.33349,0.13743,-0.065641,0.11471,0.12236,-0.1909,-0.23071,-0.21683,-0.086237,-0.15212,0.079567,0.047384,0.22153,0.71696,-0.327,0.51859,-0.0010672,0.79342,-0.094549,-0.51909,0.19713,0.23115,0.37597,-0.16269,0.1225,-0.092774,-0.74829,0.22025,1.2085,0.22846,-0.28296,0.44573,0.31274,0.25022,0.1877,-0.21076,0.005932,-0.19819,-0.20269,0.021841,-0.52448,0.45319,0.18445,-0.31204,-0.57578,0.31904,0.43319,0.059606,-0.13587,0.15625,-0.20573,0.46373,-0.28854
-0.45421,0.12829,0.010982,0.11174,0.062917,0.31989,0.16885,-0.071466,0.11189,0.11362,-0.19095,-0.26123,-0.19628,-0.078307,-0.10504,0.076371,0.06599,0.2271,0.75536,-0.32625,0.53901,-0.043094,0.81494,-0.13533,-0.50037,0.25851,0.22435,0.37308,-0.1685,0.1423,0.0065014,-0.74113,0.29413,1.2253,0.24612,-0.26474,0.47744,0.27157,0.21037,0.13609,-0.23366,0.0016498,-0.22535,-0.24959,-0.0067012,-0.5638,0.54025,0.18742,-0.40663,-0.58486,0.31833,0.51707,0.071953,-0.11512,0.16403,-0.19044,0.52772,-0.29779
-0.48064,0.13818,-0.013746,0.1159,0.064744,0.30032,0.19022,-0.072685,0.10531,0.10529,-0.1903,-0.29808,-0.17161,-0.074582,-0.063747,0.077121,0.087441,0.23089,0.79527,-0.32597,0.55646,-0.090096,0.82376,-0.16942,-0.4644,0.31446,0.21924,0.36474,-0.17761,0.15748,0.10272,-0.74418,0.37347,1.2124,0.25863,-0.24361,0.49655,0.21672,0.16805,0.086993,-0.26265,-0.0071754,-0.25719,-0.29169,-0.023949,-0.59583,0.61454,0.17906,-0.50274,-0.59393,0.30998,0.60069,0.086529,-0.10307,0.16672,-0.18063,0.58054,-0.31084
-0.50478,0.14256,-0.040163,0.11636,0.065738,0.27486,0.20058,-0.071268,0.094962,0.096568,-0.18869,-0.34042,-0.14447,-0.07661,-0.030352,0.080402,0.107,0.2324,0.83319,-0.32712,0.56858,-0.1422,0.81767,-0.19568,-0.41366,0.36198,0.21547,0.34888,-0.19126,0.16553,0.19112,-0.75758,0.4532,1.1691,0.26432,-0.22109,0.50136,0.1516,0.12423,0.041863,-0.29672,-0.021009,-0.29378,-0.32943,-0.029912,-0.6188,0.67236,0.16019,-0.59686,-0.60362,0.2929,0.67883,0.10285,-0.10127,0.16312,-0.17645,0.61939,-0.32674
-0.52677,0.14179,-0.06733,0.1112,0.065998,0.24375,0.19956,-0.069224,0.081004,0.086558,-0.186,-0.38727,-0.1166,-0.085511,-0.0065361,0.084737,0.11982,0.23122,0.86534,-0.33031,0.57308,-0.19941,0.79504,-0.21344,-0.35128,0.39858,0.21249,0.32356,-0.21034,0.16436,0.26738,-0.78051,0.52788,1.096,0.26185,-0.19856,0.49089,0.08025,0.079513,0.0019731,-0.33478,-0.040128,-0.33505,-0.36349,-0.025364,-0.63134,0.7106,0.132,-0.68549,-0.61432,0.26643,0.74636,0.12032,-0.11079,0.15216,-0.17784,0.642,-0.34458
-0.54656,0.13648,-0.094215,0.098692,0.065629,0.2074,0.18738,-0.068472,0.063718,0.074353,-0.18227,-0.43753,-0.08974,-0.10191,0.0065456,0.088675,0.12124,0.22704,0.88787,-0.33581,0.56786,-0.2616,0.75487,-0.22254,-0.28087,0.42246,0.20957,0.28715,-0.23531,0.15236,0.32786,-0.81124,0.59208,0.99477,0.25031,-0.17724,0.46497,0.007063,0.034059,-0.031669,-0.37575,-0.064582,-0.38075,-0.39477,-0.011789,-0.63259,0.72685,0.096031,-0.76535,-0.62608,0.2304,0.79861,0.13823,-0.13217,0.13293,-0.18455,0.64681,-0.36365
-0.56394,0.12745,-0.11976,0.077352,0.064733,0.16636,0.16482,-0.070712,0.043504,0.059109,-0.17766,-0.49001,-0.065543,-0.12591,0.0083408,0.090877,0.107,0.21962,0.89716,-0.34356,0.55114,-0.32845,0.69685,-0.22333,-0.20636,0.43254,0.20583,0.23846,-0.26621,0.12859,0.36977,-0.84713,0.6406,0.86826,0.22926,-0.15815,0.4242,-0.063373,-0.012363,-0.058368,-0.41863,-0.094159,-0.4305,-0.42427,0.0087224,-0.62224,0.71953,0.054044,-0.8335,-0.63859,0.18514,0.83159,0.15579,-0.1654,0.10479,-0.19613,0.63305,-0.38339
-0.57857,0.11567,-0.14295,0.046049,0.063406,0.12133,0.13321,-0.077314,0.020852,0.040126,-0.17249,-0.54352,-0.045457,-0.15707,-0.0010642,0.090187,0.073533,0.20872,0.89003,-0.35319,0.52155,-0.39939,0.62141,-0.21668,-0.13178,0.42856,0.20032,0.17681,-0.30257,0.092817,0.39132,-0.88478,0.66881,0.72023,0.19883,-0.14205,0.36996,-0.12651,-0.060338,-0.077782,-0.46247,-0.12837,-0.48369,-0.45305,0.033612,-0.60052,0.68795,0.0079593,-0.88745,-0.65122,0.1315,0.84227,0.17218,-0.20986,0.067346,-0.212,0.6008,-0.40351
-0.59005,0.10217,-0.16286,0.0040593,0.06173,0.07315,0.09433,-0.089224,-0.0036819,0.016917,-0.16714,-0.59685,-0.030652,-0.19446,-0.02094,0.085688,0.018164,0.19414,0.86399,-0.36413,0.4782,-0.47363,0.52971,-0.20391,-0.061055,0.411,0.19208,0.10216,-0.34347,0.045544,0.39179,-0.92018,0.67291,0.55522,0.15968,-0.12947,0.30425,-0.17805,-0.11071,-0.089938,-0.50649,-0.16644,-0.53957,-0.48208,0.060032,-0.56819,0.63234,-0.040244,-0.9253,-0.66297,0.070747,0.82872,0.1866,-0.26439,0.020588,-0.23138,0.55099,-0.4239
-0.59793,0.087998,-0.17873,-0.048874,0.059773,0.022752,0.050309,-0.1069,-0.029499,-0.010731,-0.16206,-0.64882,-0.02195,-0.23669,-0.049947,0.076742,-0.060684,0.17568,0.81739,-0.37562,0.42082,-0.55008,0.42361,-0.18669,0.0021634,0.3811,0.18021,0.015197,-0.38757,-0.011957,0.37156,-0.94892,0.65018,0.37833,0.113,-0.12067,0.22964,-0.21412,-0.16443,-0.095226,-0.54999,-0.2073,-0.59718,-0.51223,0.085047,-0.52652,0.55388,-0.08861,-0.94578,-0.67265,0.0045689,0.79027,0.19824,-0.32729,-0.035139,-0.25341,0.48541,-0.44471
-0.60178,0.074135,-0.19002,-0.11249,0.057583,-0.028827,0.0035141,-0.13026,-0.05598,-0.042708,-0.15772,-0.69828,-0.019774,-0.28206,-0.086201,0.06302,-0.16337,0.15311,0.74961,-0.38679,0.3497,-0.62742,0.30563,-0.16699,0.054726,0.34073,0.16394,-0.08267,-0.43315,-0.077727,0.33208,-0.96641,0.59915,0.19503,0.060437,-0.11567,0.14907,-0.23145,-0.22244,-0.094374,-0.59237,-0.24965,-0.65541,-0.5441,0.10583,-0.47715,0.45465,-0.13528,-0.94834,-0.67888,-0.06503,0.72754,0.2064,-0.39641,-0.099088,-0.27709,0.40657,-0.46622
-0.60128,0.061444,-0.19641,-0.18601,0.055189,-0.08049,-0.043586,-0.1587,-0.082504,-0.078558,-0.15452,-0.74414,-0.024127,-0.3286,-0.12737,0.044497,-0.28894,0.12624,0.6611,-0.39677,0.26579,-0.70405,0.17883,-0.14692,0.094131,0.29225,0.14267,-0.18929,-0.47821,-0.1492,0.27576,-0.96817,0.51979,0.010893,0.0040072,-0.11428,0.065708,-0.22745,-0.28547,-0.0884,-0.63313,-0.29198,-0.71299,-0.57803,0.11989,-0.42204,0.33755,-0.17858,-0.93307,-0.68028,-0.13582,0.64239,0.21048,-0.46926,-0.17011,-0.30133,0.31763,-0.48885
-0.59622,0.050633,-0.19788,-0.26811,0.0526,-0.1311,-0.088553,-0.19111,-0.10846,-0.11747,-0.15281,-0.78535,-0.034592,-0.37424,-0.17078,0.021449,-0.43514,0.094908,0.55345,-0.40474,0.17059,-0.77817,0.046727,-0.1286,0.11866,0.23842,0.11605,-0.30181,-0.52052,-0.22336,0.20588,-0.95006,0.41347,-0.16861,-0.054008,-0.1161,-0.017218,-0.20038,-0.35388,-0.078552,-0.6718,-0.33259,-0.76854,-0.61403,0.1252,-0.36335,0.2062,-0.21702,-0.90077,-0.67556,-0.20544,0.53781,0.21001,-0.54306,-0.24665,-0.325,0.22221,-0.51307
-0.58655,0.042222,-0.19467,-0.35694,0.049808,-0.17952,-0.12911,-0.2259,-0.13326,-0.1583,-0.15276,-0.82093,-0.050352,-0.41693,-0.21358,-0.0055785,-0.59841,0.05899,0.42928,-0.41,0.066171,-0.84782,-0.086878,-0.11402,0.12744,0.18215,0.084001,-0.41679,-0.55779,-0.29687,0.12638,-0.90854,0.28306,-0.33831,-0.1112,-0.1206,-0.09662,-0.14931,-0.42753,-0.06623,-0.70793,-0.36974,-0.82058,-0.65169,0.12042,-0.30329,0.064823,-0.24942,-0.8528,-0.66368,-0.27153,0.41777,0.20472,-0.61491,-0.32681,-0.3469,0.12423,-0.5393
-0.57243,0.036534,-0.18729,-0.45019,0.04679,-0.22462,-0.16326,-0.26114,-0.15632,-0.19962,-0.15441,-0.84992,-0.070242,-0.45476,-0.25287,-0.035814,-0.77408,0.018483,0.29221,-0.41201,-0.044964,-0.91094,-0.21801,-0.10495,0.12055,0.1264,0.046742,-0.5303,-0.58771,-0.36628,0.041625,-0.84093,0.13274,-0.49353,-0.16516,-0.12712,-0.16968,-0.074212,-0.50565,-0.052907,-0.74103,-0.40165,-0.86758,-0.69028,0.10494,-0.24402,-0.081969,-0.27483,-0.79106,-0.64392,-0.33181,0.28697,0.19449,-0.68187,-0.40836,-0.36585,0.027707,-0.56787
-0.55422,0.033692,-0.17651,-0.54514,0.04351,-0.26537,-0.18939,-0.29464,-0.1771,-0.23975,-0.15759,-0.87141,-0.092818,-0.48605,-0.28587,-0.068305,-0.95645,-0.02648,0.14662,-0.41045,-0.15996,-0.96543,-0.34271,-0.10278,0.098919,0.073948,0.0047896,-0.63807,-0.60811,-0.42823,-0.043774,-0.74559,-0.032125,-0.63022,-0.21364,-0.13493,-0.23401,0.024132,-0.58677,-0.040033,-0.77055,-0.42663,-0.90802,-0.72869,0.07899,-0.18754,-0.22931,-0.29262,-0.71786,-0.61604,-0.38422,0.15059,0.17942,-0.74112,-0.48883,-0.38065,-0.063475,-0.59892
-0.53245,0.03364,-0.16326,-0.63873,0.039927,-0.30079,-0.20631,-0.32404,-0.19508,-0.27687,-0.16195,-0.88454,-0.11644,-0.50951,-0.31002,-0.10198,-1.1391,-0.07558,-0.0025527,-0.4052,-0.27573,-1.0093,-0.45717,-0.10844,0.064346,0.027297,-0.041048,-0.73574,-0.61705,-0.4796,-0.12524,-0.62204,-0.20525,-0.74513,-0.25465,-0.14327,-0.28771,0.14414,-0.6687,-0.028957,-0.79588,-0.44316,-0.94041,-0.76548,0.043599,-0.13555,-0.37228,-0.30246,-0.63578,-0.58033,-0.42697,0.013947,0.1598,-0.79006,-0.56557,-0.39013,-0.14572,-0.63233
-0.50787,0.036164,-0.14864,-0.7277,0.035996,-0.33007,-0.21335,-0.34704,-0.20974,-0.30913,-0.16694,-0.88849,-0.13937,-0.52423,-0.32317,-0.13571,-1.3151,-0.12828,-0.15004,-0.3964,-0.38913,-1.0406,-0.55793,-0.12237,0.019356,-0.011507,-0.089703,-0.819,-0.61289,-0.51775,-0.19843,-0.4711,-0.3797,-0.83581,-0.28659,-0.15139,-0.3295,0.28352,-0.74857,-0.020844,-0.81629,-0.44998,-0.96337,-0.79897,0.00057793,-0.089403,-0.50611,-0.30428,-0.54756,-0.53759,-0.45864,-0.11773,0.13612,-0.82638,-0.63588,-0.39322,-0.21591,-0.66769
-0.48131,0.040928,-0.13382,-0.80868,0.031676,-0.35255,-0.21034,-0.36144,-0.22059,-0.3347,-0.17186,-0.88248,-0.15988,-0.52979,-0.32366,-0.16835,-1.4774,-0.18381,-0.29055,-0.38438,-0.49705,-1.0577,-0.64197,-0.1444,-0.032941,-0.040954,-0.13989,-0.88387,-0.5944,-0.54063,-0.2595,-0.29488,-0.54825,-0.90074,-0.30832,-0.15859,-0.35868,0.4394,-0.82294,-0.016611,-0.83099,-0.44615,-0.97566,-0.82732,-0.047602,-0.050038,-0.62637,-0.29828,-0.45593,-0.48921,-0.47825,-0.23967,0.10902,-0.84821,-0.69708,-0.38891,-0.27158,-0.70428
-0.45372,0.047515,-0.11998,-0.87834,0.02693,-0.36776,-0.19761,-0.36533,-0.22714,-0.35193,-0.17588,-0.86583,-0.17634,-0.52623,-0.3104,-0.19884,-1.619,-0.24112,-0.41905,-0.36968,-0.59657,-1.0594,-0.7069,-0.17386,-0.089023,-0.060141,-0.19018,-0.92687,-0.56085,-0.54691,-0.30523,-0.096763,-0.70374,-0.93924,-0.31922,-0.16425,-0.37517,0.60839,-0.88795,-0.01687,-0.83909,-0.43111,-0.97627,-0.84859,-0.097958,-0.017931,-0.72913,-0.28488,-0.36356,-0.43701,-0.48528,-0.34775,0.07931,-0.85413,-0.74665,-0.37635,-0.31098,-0.74103
-0.42607,0.055463,-0.10824,-0.9335,0.021733,-0.37546,-0.17591,-0.35723,-0.22893,-0.35945,-0.17811,-0.83791,-0.18735,-0.51407,-0.28294,-0.22618,-1.7335,-0.29894,-0.53103,-0.35296,-0.68513,-1.0446,-0.75102,-0.20952,-0.14516,-0.068801,-0.23903,-0.94524,-0.51197,-0.5361,-0.33323,0.11874,-0.83944,-0.95153,-0.31922,-0.16785,-0.37945,0.78677,-0.9395,-0.021899,-0.83968,-0.40477,-0.96442,-0.8609,-0.14718,0.0069003,-0.81114,-0.26471,-0.27285,-0.38323,-0.47967,-0.43876,0.047912,-0.84324,-0.78231,-0.3548,-0.33321,-0.77659
-0.39928,0.06431,-0.099584,-0.9713,0.016075,-0.37564,-0.14639,-0.33615,-0.22552,-0.35621,-0.17763,-0.79827,-0.19176,-0.4942,-0.24147,-0.24955,-1.8151,-0.35577,-0.62277,-0.33497,-0.76058,-1.0129,-0.77339,-0.2497,-0.19765,-0.067288,-0.2849,-0.93716,-0.44808,-0.50851,-0.34199,0.34609,-0.94938,-0.93862,-0.30881,-0.16897,-0.37247,0.97054,-0.97353,-0.031629,-0.83188,-0.3675,-0.93963,-0.86247,-0.19187,0.024873,-0.86995,-0.23856,-0.18594,-0.33035,-0.46184,-0.51052,0.015818,-0.8152,-0.80219,-0.32378,-0.33818,-0.80932
-0.3742,0.073624,-0.094798,-0.98933,0.0099575,-0.36853,-0.11047,-0.3017,-0.2165,-0.34164,-0.17361,-0.74656,-0.18882,-0.46789,-0.18683,-0.26828,-1.8591,-0.40993,-0.69148,-0.31654,-0.82131,-0.96433,-0.7739,-0.29234,-0.24299,-0.056538,-0.32631,-0.9018,-0.37001,-0.46532,-0.33098,0.57903,-1.0287,-0.90224,-0.28893,-0.16736,-0.35556,1.1556,-0.98628,-0.045649,-0.81485,-0.32012,-0.90176,-0.85176,-0.22873,0.036793,-0.90399,-0.20735,-0.10454,-0.28091,-0.43264,-0.56201,-0.015946,-0.7702,-0.80485,-0.28296,-0.32663,-0.83742
-0.35152,0.08303,-0.094429,-0.98573,0.0034043,-0.35462,-0.069768,-0.25414,-0.20155,-0.31564,-0.16532,-0.68268,-0.17816,-0.43663,-0.12048,-0.28189,-1.8623,-0.45965,-0.73554,-0.29845,-0.86629,-0.89939,-0.75327,-0.33514,-0.27812,-0.037981,-0.36192,-0.83952,-0.27913,-0.40845,-0.30062,0.81077,-1.0739,-0.84471,-0.26099,-0.16288,-0.33032,1.3379,-0.97452,-0.063236,-0.7879,-0.26394,-0.85101,-0.8276,-0.25481,0.043785,-0.91264,-0.1721,-0.029954,-0.23738,-0.39334,-0.59335,-0.046364,-0.70893,-0.78942,-0.23233,-0.30006,-0.85897
-0.33172,0.092231,-0.098744,-0.95931,-0.0035447,-0.3346,-0.025964,-0.19437,-0.1804,-0.27865,-0.15221,-0.60674,-0.15985,-0.40204,-0.044378,-0.29012,-1.8227,-0.50312,-0.75449,-0.28142,-0.89511,-0.81907,-0.71301,-0.37567,-0.30057,-0.013438,-0.39057,-0.7518,-0.1773,-0.3405,-0.25225,1.0343,-1.083,-0.76886,-0.2267,-0.15555,-0.29848,1.5135,-0.93583,-0.083403,-0.75053,-0.20064,-0.78793,-0.7892,-0.26772,0.047207,-0.8963,-0.13392,0.036947,-0.20193,-0.34548,-0.60577,-0.074476,-0.63261,-0.75564,-0.17209,-0.26061,-0.87202
-0.31506,0.10102,-0.10771,-0.90963,-0.010829,-0.30941,0.019291,-0.12395,-0.15291,-0.23163,-0.13398,-0.51911,-0.13437,-0.36581,0.039075,-0.29287,-1.7399,-0.5386,-0.7491,-0.26608,-0.90799,-0.72487,-0.65536,-0.41152,-0.30863,0.015009,-0.41138,-0.64133,-0.066784,-0.26459,-0.18803,1.2428,-1.0556,-0.6779,-0.188,-0.1455,-0.2618,1.6786,-0.86884,-0.10496,-0.70248,-0.13229,-0.71347,-0.73625,-0.2658,0.048548,-0.85628,-0.093953,0.095738,-0.17625,-0.29088,-0.60148,-0.099426,-0.54286,-0.70391,-0.10276,-0.21091,-0.87478
-0.30156,0.10926,-0.121,-0.83702,-0.018371,-0.28012,0.064476,-0.045041,-0.11908,-0.17603,-0.1106,-0.42051,-0.10263,-0.3295,0.12717,-0.29023,-1.6154,-0.56452,-0.72126,-0.25289,-0.90575,-0.61865,-0.58317,-0.44044,-0.30141,0.045151,-0.42375,-0.51183,0.049783,-0.18417,-0.11081,1.4297,-0.99324,-0.57524,-0.14694,-0.13299,-0.22192,1.8296,-0.77337,-0.1266,-0.64384,-0.061156,-0.62888,-0.66898,-0.24824,0.049329,-0.79482,-0.053349,0.1464,-0.16144,-0.23151,-0.58351,-0.1205,-0.44165,-0.63529,-0.025148,-0.15398,-0.86561
-0.29098,0.1169,-0.13799,-0.74265,-0.026071,-0.24798,0.10829,0.039703,-0.079101,-0.11377,-0.08235,-0.31193,-0.065873,-0.29452,0.217,-0.28246,-1.4519,-0.57959,-0.67391,-0.24217,-0.88973,-0.50266,-0.49983,-0.46044,-0.27894,0.074802,-0.42742,-0.36799,0.16952,-0.10288,-0.023955,1.5894,-0.8988,-0.46444,-0.10552,-0.11839,-0.18031,1.9635,-0.65055,-0.14695,-0.575,0.010293,-0.53575,-0.58815,-0.21518,0.050997,-0.71496,-0.013264,0.18924,-0.15783,-0.16936,-0.55547,-0.13714,-0.33126,-0.55148,0.059657,-0.092958,-0.84322
-0.28287,0.12396,-0.15782,-0.62848,-0.033814,-0.21431,0.1497,0.12723,-0.033337,-0.047086,-0.049786,-0.19473,-0.025614,-0.26201,0.30562,-0.26994,-1.2539,-0.58286,-0.61081,-0.23405,-0.86174,-0.37934,-0.40906,-0.46996,-0.2421,0.10192,-0.42245,-0.21523,0.28936,-0.024285,0.068837,1.7168,-0.77676,-0.34904,-0.065615,-0.10216,-0.13818,2.0777,-0.50285,-0.1647,-0.49673,0.079573,-0.43593,-0.49506,-0.16772,0.054829,-0.62041,0.025182,0.22487,-0.16493,-0.10645,-0.52134,-0.14901,-0.21416,-0.45477,0.1503,-0.031012,-0.80671
-0.27657,0.13049,-0.17943,-0.4972,-0.041466,-0.18046,0.188,0.21423,0.017611,0.021494,-0.013763,-0.07057,0.016423,-0.23275,0.39018,-0.25314,-1.0272,-0.57385,-0.53634,-0.22849,-0.82393,-0.2513,-0.31479,-0.46793,-0.19264,0.12476,-0.40924,-0.059477,0.40621,0.048282,0.16373,1.8085,-0.63285,-0.23245,-0.028837,-0.084834,-0.09644,2.1698,-0.33402,-0.17865,-0.41019,0.14427,-0.3315,-0.3915,-0.10788,0.061851,-0.51538,0.060925,0.2541,-0.18144,-0.044628,-0.48513,-0.15598,-0.09295,-0.34798,0.24516,0.028889,-0.75567
-0.27126,0.13654,-0.20163,-0.35219,-0.048879,-0.14776,0.22281,0.29728,0.072913,0.089333,0.024624,0.058561,0.058418,-0.20718,0.46804,-0.23262,-0.77835,-0.55256,-0.45519,-0.22527,-0.77869,-0.12114,-0.22097,-0.45382,-0.13302,0.14193,-0.38847,0.093097,0.51702,0.11191,0.25694,1.8621,-0.47372,-0.1179,0.0035194,-0.066981,-0.055697,2.2381,-0.14896,-0.1878,-0.31685,0.20218,-0.22468,-0.27973,-0.038514,0.07277,-0.40445,0.092978,0.27784,-0.20523,0.014425,-0.45071,-0.15813,0.02975,-0.23433,0.34247,0.084114,-0.69019
-0.26607,0.1422,-0.22315,-0.19733,-0.055889,-0.11744,0.25407,0.37302,0.1315,0.1538,0.06409,0.19043,0.098557,-0.18533,0.53687,-0.20896,-0.51511,-0.51954,-0.37212,-0.22407,-0.72855,0.0086055,-0.13139,-0.42771,-0.066288,0.15249,-0.3611,0.23638,0.61889,0.16425,0.34495,1.8767,-0.30666,-0.0083092,0.030557,-0.049206,-0.016265,2.2815,0.046453,-0.19141,-0.21851,0.25137,-0.11776,-0.16237,0.036865,0.087932,-0.2923,0.12046,0.29707,-0.23348,0.069305,-0.4215,-0.15578,0.15135,-0.11733,0.44026,0.1325,-0.61091
-0.26007,0.14748,-0.24275,-0.036914,-0.06232,-0.090605,0.28202,0.43831,0.19209,0.2124,0.10323,0.32258,0.13513,-0.16689,0.5948,-0.18275,-0.24553,-0.47587,-0.29168,-0.22443,-0.67601,0.13562,-0.049528,-0.39024,0.0041056,0.15602,-0.32829,0.3646,0.70919,0.20367,0.42465,1.8529,-0.1392,0.093752,0.051797,-0.03211,0.021782,2.2992,0.24571,-0.18906,-0.11718,0.29035,-0.013046,-0.042334,0.11426,0.1073,-0.18355,0.14262,0.31272,-0.2628,0.11892,-0.40028,-0.14942,0.26937,-0.00064368,0.53651,0.17243,-0.519
-0.2524,0.1524,-0.25927,0.12454,-0.067987,-0.068168,0.3071,0.49038,0.25319,0.26291,0.14059,0.45243,0.16662,-0.15119,0.64045,-0.15455,0.022194,-0.42318,-0.2179,-0.22584,-0.62346,0.25791,0.021614,-0.34265,0.074517,0.15258,-0.29132,0.47265,0.78564,0.2293,0.49351,1.7925,0.021284,0.18612,0.067184,-0.016278,0.05855,2.2912,0.44193,-0.18064,-0.015074,0.31807,0.087252,0.077277,0.18942,0.13044,-0.082563,0.15886,0.32562,-0.28947,0.16252,-0.38907,-0.13974,0.38152,0.11211,0.62919,0.20294,-0.41614
-0.2423,0.15689,-0.27171,0.28249,-0.072696,-0.050801,0.32993,0.52698,0.31317,0.30351,0.17479,0.57734,0.19178,-0.1373,0.67298,-0.12489,0.28004,-0.36351,-0.15412,-0.22774,-0.57307,0.37382,0.07962,-0.28666,0.14132,0.14275,-0.25158,0.55629,0.84641,0.24107,0.54963,1.699,0.1679,0.26708,0.07706,-0.0022539,0.094237,2.2578,0.62829,-0.16642,0.08557,0.33402,0.18108,0.1933,0.25812,0.15658,0.0067603,0.16877,0.3365,-0.30963,0.19972,-0.38897,-0.12757,0.48573,0.21747,0.71634,0.2237,-0.30441
-0.22919,0.16086,-0.27928,0.43251,-0.076253,-0.038916,0.35118,0.54648,0.37028,0.33287,0.20454,0.69471,0.20973,-0.12411,0.69214,-0.094227,0.52054,-0.29931,-0.10279,-0.22957,-0.52671,0.4822,0.12277,-0.22438,0.20113,0.12751,-0.21043,0.61243,0.89015,0.23969,0.59185,1.5765,0.29464,0.33537,0.082109,0.0094808,0.12905,2.1999,0.79831,-0.14697,0.18253,0.33823,0.26661,0.30263,0.31635,0.18462,0.081152,0.17212,0.34588,-0.31955,0.23051,-0.40014,-0.11382,0.58022,0.31229,0.79613,0.23499,-0.18627
-0.21271,0.16415,-0.28149,0.57054,-0.078464,-0.032643,0.37154,0.54798,0.42274,0.35023,0.22881,0.80208,0.21996,-0.11043,0.69823,-0.062973,0.73707,-0.23327,-0.065338,-0.2308,-0.48586,0.58235,0.15009,-0.15826,0.25098,0.10823,-0.16918,0.63926,0.91609,0.22661,0.61978,1.4305,0.39662,0.39021,0.083289,0.018523,0.16311,2.119,0.94631,-0.12318,0.27372,0.33129,0.34232,0.4023,0.36063,0.21322,0.13811,0.16894,0.35416,-0.31593,0.2552,-0.42185,-0.099474,0.6635,0.39391,0.86699,0.23767,-0.064367
-0.19273,0.1666,-0.27812,0.693,-0.079146,-0.031827,0.39156,0.53134,0.46883,0.35543,0.2468,0.89722,0.22235,-0.09505,0.69211,-0.031448,0.92412,-0.16819,-0.042139,-0.23098,-0.4516,0.67406,0.16141,-0.090896,0.28854,0.086541,-0.12904,0.63637,0.92401,0.20387,0.63374,1.2668,0.47033,0.4313,0.081738,0.024562,0.1964,2.0169,1.0676,-0.096198,0.3573,0.31428,0.40704,0.48962,0.38817,0.24086,0.17603,0.15945,0.36154,-0.29609,0.2744,-0.45251,-0.085509,0.73445,0.46026,0.9276,0.23308,0.058497
-0.16942,0.168,-0.2693,0.79698,-0.07813,-0.036045,0.41167,0.49723,0.50692,0.34897,0.2581,0.97824,0.2172,-0.076882,0.67511,9.3919e-05,1.0775,-0.10688,-0.032526,-0.2297,-0.42456,0.7576,0.15731,-0.024959,0.31219,0.064229,-0.090992,0.60478,0.9143,0.17402,0.63475,1.0917,0.5138,0.45878,0.078675,0.027397,0.22865,1.8957,1.159,-0.067362,0.43175,0.28875,0.46001,0.56229,0.39706,0.26595,0.19423,0.14415,0.36811,-0.25824,0.28901,-0.48987,-0.07285,0.7923,0.50995,0.97703,0.22294,0.17955
-0.14319,0.16819,-0.25544,0.88036,-0.075271,-0.044626,0.43204,0.44708,0.53561,0.33192,0.26261,1.0437,0.20517,-0.055028,0.64898,0.031465,1.1945,-0.051941,-0.034874,-0.22663,-0.40495,0.83366,0.13911,0.036975,0.32118,0.043115,-0.055853,0.54691,0.88792,0.13989,0.6244,0.91173,0.52664,0.47323,0.075305,0.026938,0.25937,1.758,1.2187,-0.038128,0.49596,0.25661,0.50087,0.61843,0.38639,0.28689,0.19305,0.12375,0.37383,-0.20163,0.30007,-0.53111,-0.06232,0.83664,0.54231,1.0147,0.2092,0.29615
-0.11469,0.16702,-0.23726,0.94188,-0.070455,-0.056701,0.45259,0.38303,0.55379,0.3059,0.26064,1.0925,0.18727,-0.028859,0.61578,0.062537,1.2739,-0.0056516,-0.046748,-0.22155,-0.39256,0.9033,0.10876,0.092524,0.31562,0.024937,-0.024183,0.46646,0.84636,0.10446,0.60476,0.73296,0.51003,0.47562,0.072719,0.023219,0.28777,1.6066,1.2466,-0.0099865,0.54925,0.22001,0.52968,0.6567,0.35631,0.30221,0.17375,0.099185,0.37863,-0.12669,0.30877,-0.57314,-0.054596,0.86745,0.55748,1.0406,0.1939,0.40592
-0.084774,0.16441,-0.21574,0.9812,-0.06361,-0.07125,0.47296,0.30784,0.56069,0.27302,0.25286,1.1242,0.16472,0.0019284,0.57778,0.093229,1.3162,0.03016,-0.065104,-0.21427,-0.38685,0.9678,0.06874,0.13962,0.29649,0.011243,0.0037052,0.36822,0.79161,0.070635,0.57822,0.56115,0.46661,0.46727,0.071812,0.016392,0.31282,1.4445,1.2442,0.015611,0.59145,0.18126,0.54695,0.6763,0.30805,0.31061,0.13855,0.071603,0.38243,-0.035044,0.31634,-0.61276,-0.050165,0.88505,0.55633,1.0549,0.17907,0.50679
